-0.9995904133454666	-0.9996355158580507	-0.9996874000404509	-0.9997691828247758	-0.9998410841891262	-0.9999103584473668	-0.9999534306842381	-0.9999675764830308	-0.9999337972504543	-0.9998310542832067	-0.9995868261832183	-0.9991036820063253	-0.9980296259988629	-0.9959062524082501	-0.9910978450374655	-0.9814901707734381	-0.9598519599774412	-0.9176418049945817	-0.8277996839567322	-0.6708392797509886	-0.3965124704045443	-0.05418662431281866	0.32071016621033377	0.5940848044387188	0.7821344930085771	0.8828577825393767	0.9406640010244973	0.9692700574916605	0.9847243102438497	0.9923845727760886	0.9962525564998737	0.9982489859978891	0.999136874819858	0.9996366396148413	0.9998170687261746	0.9999337768347855	0.9999653665953039	0.9999892249863915	0.9999940837322956	0.9999976798939804	0.9999986280159965	0.9999986898519224	0.9999992512477474	0.9999989804230387	0.9999995485724636	0.9999993328348816	0.9999998374106435	0.9999996882817629	0.9999999908836817	0.9999999338335118
-0.9996618554016671	-0.999683591042809	-0.999746075507038	-0.9998086156187537	-0.9998800671143362	-0.9999326198259879	-0.9999666936442574	-0.9999693972928863	-0.9999369454519539	-0.9998495566735315	-0.9996874785333041	-0.9993568299997126	-0.9987587846220728	-0.9974793714286619	-0.9950509597631011	-0.9897022548836798	-0.979390591776242	-0.956885944085335	-0.9146729298550029	-0.827799683956732	-0.681286955117243	-0.4290016198900741	-0.11243722753933996	0.250596827105944	0.5314982426558166	0.7385354930924908	0.8554370997086012	0.9256327849639827	0.961291390545762	0.9809396454759419	0.9906160500052947	0.9955375028391243	0.9979500408054532	0.9990524794456169	0.9995999992910373	0.9998209545999744	0.9999304042566173	0.9999713253793359	0.9999886154704694	0.9999963275233393	0.9999975683455177	0.9999993552632593	0.9999989085052944	0.9999995910832654	0.999999299247859	0.999999773002682	0.99999959794444	0.9999999557402971	0.9999998502766121	0.999999990915837
-0.9997306140932805	-0.9997655797259486	-0.9998083841699292	-0.9998696532832729	-0.9999208709224435	-0.9999617054216895	-0.999977959518648	-0.9999687134742568	-0.9999274748782611	-0.9998540898823886	-0.9997217847733034	-0.9995164630251452	-0.9991219351569721	-0.9984471611277849	-0.997038147987116	-0.9944571319297101	-0.9889222144960035	-0.9786350174184877	-0.956885944085335	-0.9176418049945813	-0.8392290052669046	-0.7104921000780673	-0.4888674997706947	-0.20347207568328987	0.14706728713102127	0.441261747207404	0.6768701965303717	0.8178979741275354	0.9060409071920353	0.9515586408901736	0.976720344465716	0.988843627167951	0.9949310392328855	0.9977374497167696	0.9990233406090087	0.9995912170731859	0.9998361229735169	0.9999328869569983	0.9999776645177446	0.9999891890626701	0.9999978982935468	0.999997748048977	0.9999997437674696	0.9999991489112837	0.9999997872622335	0.9999995430257846	0.9999998999556685	0.9999997809403959	0.999999992045275	0.9999999462257667
-0.9998258481091274	-0.999843034093618	-0.9998841608178081	-0.9999248019389478	-0.9999629585275351	-0.9999829892739197	-0.9999820884880333	-0.9999559634388087	-0.9999085526930834	-0.9998323108771779	-0.9997345747622501	-0.9995762095491785	-0.9993521607155149	-0.9989278818624672	-0.9982286101336573	-0.9967915114454529	-0.994244055025832	-0.9889222144960036	-0.9793905917762419	-0.9598519599774411	-0.9258672245968036	-0.8595769466191674	-0.75269602357674	-0.566563611654161	-0.31685428860117554	0.01655040459935899	0.325778299048521	0.5979902176852067	0.771450228294861	0.8833209640749857	0.941306066934392	0.9728506184385386	0.9874940721083972	0.9946153940458305	0.9976846690423913	0.9990669092496947	0.9996158295274071	0.9998606168559422	0.999940775804707	0.9999835994234381	0.9999907299961308	0.9999988685931287	0.9999981480934572	0.9999999172102135	0.9999993959706702	0.9999998915173055	0.9999997316284623	0.9999999564425243	0.999999901162566	0.9999999825984897
-0.9998999975679672	-0.9999188159902029	-0.9999435512765305	-0.9999719020559276	-0.999989410655134	-0.9999903869270282	-0.9999694792316579	-0.999929619716641	-0.9998687826786522	-0.999800563562393	-0.9997084503741883	-0.9996090562387411	-0.9994487745074837	-0.9992330211325213	-0.9988177416699106	-0.9981498553723545	-0.9967915114454527	-0.9944571319297101	-0.9897022548836799	-0.9814901707734381	-0.9651280347100332	-0.9375803025414178	-0.8847570635918337	-0.8003075422175779	-0.6500829308078463	-0.4378061322623097	-0.1275153882478378	0.19468410590455643	0.5083991724518986	0.7213853956340943	0.8612895143649018	0.9329064276575962	0.9704803779072666	0.9870536130748185	0.9947414907529305	0.9978323329051777	0.9991822298664096	0.9996702957592662	0.9998904580976147	0.9999523116897929	0.9999886738195292	0.9999928278994474	0.9999994173223721	0.9999986525956897	0.999999977168538	0.9999996244151044	0.9999999379811221	0.9999998676187712	0.9999999697516708	0.9999999597199266
-0.9999603324919052	-0.9999692988048552	-0.9999848012436822	-0.9999961084519446	-0.9999957255833788	-0.9999767822939883	-0.9999393964357123	-0.999881895916648	-0.9998193707309305	-0.9997431466406909	-0.9996780426675178	-0.9995933077782323	-0.9995139157891727	-0.9993743363947584	-0.9991894523911024	-0.9988177416699106	-0.9982286101336573	-0.997038147987116	-0.9950509597631011	-0.9910978450374655	-0.9844983841793403	-0.971659821261526	-0.9505887695026519	-0.9105012135846097	-0.8461661948369608	-0.7280858128816486	-0.5505572102733862	-0.26602542837691545	0.06621076132519581	0.4226264651059854	0.6784748678980171	0.8462812572814117	0.9294340563177237	0.9707171909822782	0.9878370356806174	0.995342881440246	0.9981615956974136	0.9993476734873186	0.9997428789452041	0.9999208923521997	0.9999650764309976	0.9999927096199105	0.9999950132940947	0.9999997149588056	0.9999991457111082	0.9999999862453738	0.9999998070772637	0.99999995114665	0.9999999444831505	0.9999999664701565
-0.999990055760695	-0.9999949379947403	-0.9999996119426864	-0.9999971901729782	-0.9999800532713591	-0.9999454617056354	-0.999889681364071	-0.9998264787392132	-0.9997497830871183	-0.9996889485212316	-0.9996217736126694	-0.9995819483644836	-0.9995241631187481	-0.9994784633447071	-0.9993743363947584	-0.9992330211325213	-0.9989278818624672	-0.9984471611277848	-0.9974793714286619	-0.99590625240825	-0.9928414144633639	-0.9878710180275498	-0.9783603484902548	-0.9629668218085337	-0.9335250302906056	-0.8852474991255116	-0.7926113577419687	-0.6426081383459417	-0.37935310568850994	-0.03587700614299924	0.36231936858381886	0.6575129943366443	0.845217938951425	0.933215854727244	0.9739594620925425	0.9897620684535328	0.9962946699443929	0.9985963241731567	0.9995287953986853	0.9998183411126464	0.999947780898913	0.9999768235835843	0.9999956847751	0.9999969097700813	0.9999998725896363	0.9999995445709478	0.9999999755669576	0.9999999229519372	0.999999950382447	0.9999999636111894
-0.9999961750480282	-0.9999965554857019	-0.9999934904449431	-0.9999797608722698	-0.9999509817277649	-0.9999005032834677	-0.9998384816071705	-0.9997587812251039	-0.9996918117719812	-0.9996204176294895	-0.9995850037754865	-0.9995476976414747	-0.9995456469199289	-0.9995241631187481	-0.9995139157891727	-0.9994487745074837	-0.9993521607155149	-0.9991219351569722	-0.9987587846220727	-0.998029625998863	-0.996871249718953	-0.9946509413170184	-0.9911208761060907	-0.984396980163201	-0.9734556373825894	-0.9519969498115265	-0.9151014071868555	-0.8397718700444377	-0.7065578792985742	-0.4517688826111273	-0.08769293176550233	0.3506848327371417	0.6713264881525005	0.8614967132611266	0.9440646679949907	0.9794759524762819	0.9923343990077035	0.997363944525303	0.9990374187238688	0.9996924641794829	0.9998838519917371	0.9999686472036793	0.9999861084993409	0.9999976926171833	0.999998322108119	0.9999999488736787	0.9999998103601679	0.9999999593599467	0.9999999674939652	0.9999999512358012
-0.9999856542647511	-0.9999841067997889	-0.9999756132162744	-0.9999562729426109	-0.9999169151230446	-0.9998626805529801	-0.9997858079440612	-0.9997130928594073	-0.9996313347063888	-0.9995843922474268	-0.9995411044571393	-0.9995455051220945	-0.9995476976414748	-0.9995819483644836	-0.9995933077782323	-0.9996090562387411	-0.9995762095491786	-0.9995164630251452	-0.9993568299997126	-0.9991036820063253	-0.9985972444697353	-0.9978062078995396	-0.9963020868361518	-0.99391646689675	-0.9892969147001518	-0.9814879727471874	-0.965310100273684	-0.935130666884754	-0.8683262272030864	-0.7381904539903108	-0.4706830640069065	-0.06834513335193394	0.40338002334454365	0.7219878880431055	0.8915361154051304	0.9588990304226492	0.9857253209670055	0.9949015642526199	0.9983232017609915	0.9994064329956437	0.9998185764870475	0.9999327773021905	0.9999829423708405	0.9999925213807295	0.9999989129941353	0.9999992312195894	0.9999999745743104	0.9999999437253011	0.999999946110987	0.9999999601644981
-0.9999698410218014	-0.9999664898035797	-0.9999583413244785	-0.9999349325396303	-0.9998966196420531	-0.9998331995453282	-0.9997632780733218	-0.9996765046682504	-0.9996141426602049	-0.999553530407885	-0.9995435911324099	-0.9995411044571392	-0.9995850037754866	-0.9996217736126691	-0.9996780426675178	-0.9997084503741883	-0.9997345747622501	-0.9997217847733034	-0.9996874785333041	-0.9995868261832183	-0.999426679202847	-0.9991078204720267	-0.9986117910152041	-0.9976581405133801	-0.9960926382958741	-0.9928863995867926	-0.9869500318647859	-0.9734580089001372	-0.9452698202099548	-0.8770283229718974	-0.7318814360107618	-0.421292950498146	0.03827562318202011	0.5174481580105765	0.7959656675318769	0.9260971744447253	0.9735128471580645	0.9912197418284452	0.996976890704931	0.9990426328941473	0.9996695583645241	0.9999030687710722	0.9999647347120395	0.9999916372774317	0.9999964305270449	0.9999995669040572	0.9999997264493655	0.9999999703326761	0.9999999758222377	0.9999999445064689
-0.9999501328048988	-0.9999510364802362	-0.9999439400288881	-0.9999272296069388	-0.9998879718028744	-0.9998342868907236	-0.9997565998681331	-0.9996865820807853	-0.999610566855935	-0.9995767603787999	-0.9995535304078851	-0.9995843922474268	-0.9996204176294893	-0.9996889485212316	-0.9997431466406909	-0.9998005635623931	-0.9998323108771779	-0.9998540898823886	-0.9998495566735315	-0.9998310542832067	-0.9997761564466172	-0.9996893254177202	-0.9995152290398663	-0.9992345576590836	-0.9986588648177827	-0.9975969611700514	-0.9951366172330002	-0.9898275359102712	-0.9762524644117218	-0.9443606388266271	-0.8611349372659034	-0.6743637499609442	-0.28200843211314985	0.23313883597624033	0.6639795362842055	0.8706928195504154	0.9560320427885484	0.984933241417795	0.9951898351054895	0.9983903053101029	0.9995061735847083	0.9998330311673503	0.9999529528711112	0.9999832448388822	0.9999963513496973	0.999998537125944	0.9999998618341244	0.9999999344918258	0.9999999550417118	0.9999999579927372
-0.9999282056835904	-0.9999301134783979	-0.9999339442912143	-0.9999238282609385	-0.9998993734653698	-0.9998483761342178	-0.9997882155974936	-0.9997114139004563	-0.9996579177259403	-0.9996105668559349	-0.9996141426602049	-0.9996313347063887	-0.9996918117719813	-0.9997497830871184	-0.9998193707309305	-0.9998687826786522	-0.9999085526930834	-0.9999274748782611	-0.9999369454519539	-0.9999337972504543	-0.9999262027632397	-0.999905607200376	-0.999873152718637	-0.9997995511631322	-0.9996541448590179	-0.9992832771236915	-0.9984018208064334	-0.9959600511138683	-0.9897608995496293	-0.9722871148996006	-0.9277797336901785	-0.8071305452430141	-0.5378005240434539	-0.03370107366879923	0.47903893582914303	0.8000568340495801	0.9287412123952842	0.976923351335832	0.9923541480170848	0.9976291252217642	0.9992231132200001	0.9997681533346188	0.999922974789659	0.9999792427511874	0.9999928493238358	0.9999986250017886	0.9999995224226695	0.9999999583788775	0.9999999784024393	0.999999948528061
-0.9998826529377548	-0.9998971469384542	-0.999910227053752	-0.999920694775443	-0.9999095724002222	-0.9998807261509993	-0.9998260966049306	-0.9997713523897626	-0.9997114139004563	-0.9996865820807854	-0.9996765046682505	-0.9997130928594072	-0.999758781225104	-0.9998264787392132	-0.999881895916648	-0.999929619716641	-0.9999559634388087	-0.9999687134742568	-0.9999693972928863	-0.9999675764830308	-0.9999651070250399	-0.9999678274226301	-0.99997194393797	-0.9999750458901778	-0.9999555736679837	-0.9998586353359856	-0.9994935803689003	-0.9983782245303621	-0.9949028767562573	-0.9852989530861576	-0.9569994799618277	-0.8827972728174536	-0.6840917439745186	-0.2809421581639555	0.29788969742572813	0.7035209924008855	0.8973112709609219	0.9653559671196011	0.9891666864855657	0.9964941187849434	0.9989364799675172	0.9996568368872482	0.999900181387972	0.9999674654544246	0.9999917323566975	0.9999973290489655	0.9999995806728774	0.9999998934892184	0.9999999669422261	0.999999961778138
-0.9998117250783772	-0.999827808387058	-0.9998651986348764	-0.9998940442150913	-0.9999125180433758	-0.9999024003804273	-0.9998742417113762	-0.9998260966049305	-0.9997882155974936	-0.9997565998681333	-0.9997632780733218	-0.9997858079440615	-0.9998384816071705	-0.999889681364071	-0.9999393964357123	-0.9999694792316578	-0.9999820884880333	-0.9999779595186481	-0.9999666936442575	-0.9999534306842381	-0.9999483290412547	-0.9999498556083631	-0.9999633218333918	-0.9999815053369652	-0.9999969149222931	-0.9999735796965774	-0.999804637427473	-0.9991376405148114	-0.9970531308189031	-0.9904929141089365	-0.9721956590634535	-0.9181652228714418	-0.7789867865826283	-0.43696332124088877	0.10571921683117806	0.6114094458540115	0.8565386170000479	0.9535626591276021	0.9848806188737477	0.9953818590764127	0.9985277580606207	0.9995608945420893	0.9998600008648314	0.9999604310842501	0.999987481497362	0.9999970975104184	0.9999991817553758	0.9999999050970845	0.9999999774212405	0.9999999592612749
-0.9996809144059509	-0.9997236310835981	-0.9997741698745325	-0.9998402960416111	-0.9998847935024551	-0.9999097674743125	-0.9999024003804272	-0.9998807261509992	-0.9998483761342178	-0.9998342868907236	-0.9998331995453282	-0.9998626805529801	-0.9999005032834677	-0.9999454617056353	-0.9999767822939883	-0.9999903869270282	-0.9999829892739197	-0.9999617054216894	-0.9999326198259879	-0.9999103584473669	-0.9998938548752605	-0.9998954161578175	-0.9999037998563965	-0.9999245650418614	-0.9999395009331532	-0.9999292244658665	-0.9998046628383221	-0.9993336030860455	-0.997722369396385	-0.9930088848621569	-0.9785699787610803	-0.939054050222393	-0.8254444391823331	-0.555034528798038	-0.025147877985095136	0.5086809943061281	0.8211557670837228	0.9391951235837237	0.9810939617952324	0.9939704757437074	0.998184832333755	0.999426532529905	0.9998314127807468	0.9999469821853326	0.9999856200676343	0.9999957103681805	0.999999153879965	0.9999998218692604	0.9999999721075391	0.9999999693454976
-0.9995277788279201	-0.9995622772042969	-0.9996540660089627	-0.9997412333320319	-0.9998308770723917	-0.9998847935024551	-0.9999125180433758	-0.999909572400222	-0.9998993734653698	-0.9998879718028743	-0.999896619642053	-0.9999169151230446	-0.999950981727765	-0.9999800532713591	-0.9999957255833788	-0.999989410655134	-0.9999629585275351	-0.9999208709224436	-0.9998800671143362	-0.9998410841891262	-0.999824507789956	-0.9998158693658297	-0.9998297880091512	-0.9998420284148672	-0.9998569582846879	-0.9998341191891721	-0.999719560321051	-0.9992791941816398	-0.9979551188979076	-0.9938047544516455	-0.9822463371625584	-0.9477805475368412	-0.8564571832799761	-0.6126319456938562	-0.14168419580591793	0.4407051343492712	0.7825513059783703	0.9285022200533024	0.9767366228359896	0.9929201637271007	0.9977645115792337	0.9993328435789682	0.9997904943485124	0.9999394729260522	0.9999814381811102	0.9999953116731072	0.9999987667467958	0.9999998186367423	0.9999999717933715	0.9999999703207569
-0.9993107796758484	-0.9993920744160331	-0.9994870214276432	-0.9996271549076946	-0.9997412333320318	-0.9998402960416111	-0.9998940442150913	-0.999920694775443	-0.9999238282609385	-0.9999272296069387	-0.9999349325396303	-0.9999562729426109	-0.9999797608722698	-0.9999971901729782	-0.9999961084519446	-0.9999719020559277	-0.9999248019389477	-0.9998696532832729	-0.9998086156187537	-0.9997691828247757	-0.9997377894768764	-0.9997394111520311	-0.9997436266046579	-0.9997659820169253	-0.9997677056805779	-0.9997449890777805	-0.9996062333522006	-0.999194323447156	-0.9978837586470525	-0.9942391074964078	-0.9832748251327201	-0.953613959787707	-0.8678551114342533	-0.6562083747920984	-0.19262241044652073	0.37448858321388123	0.7610079641294826	0.9172961129721474	0.9741311099338472	0.9917505235275548	0.9975126545821398	0.9992175797782963	0.9997679869253677	0.9999278201638245	0.9999797603883156	0.9999941261172591	0.9999987046953132	0.9999997402773713	0.9999999686974181	0.9999999762217946
-0.9991437467968788	-0.999192730380272	-0.9993422135623072	-0.9994870214276432	-0.9996540660089627	-0.9997741698745324	-0.9998651986348764	-0.999910227053752	-0.9999339442912143	-0.9999439400288881	-0.9999583413244786	-0.9999756132162744	-0.9999934904449431	-0.9999996119426864	-0.9999848012436822	-0.9999435512765303	-0.9998841608178081	-0.9998083841699292	-0.999746075507038	-0.9996874000404509	-0.9996678760121153	-0.9996556745992824	-0.9996776706610001	-0.9996885408777128	-0.9997023930174564	-0.9996594527485752	-0.9995252120923509	-0.9990706666595349	-0.9978377888831642	-0.9941212295749676	-0.9840732474921428	-0.9544694928224072	-0.8766289392753635	-0.6661037178785669	-0.23807339327537858	0.3549509227666222	0.7398801784580746	0.91296401971142	0.971418503123929	0.9912467474269745	0.9972264105470166	0.9991666642739653	0.9997384413877737	0.9999232743653281	0.999976676629363	0.9999938382457408	0.9999984173663564	0.9999997329674127	0.999999964000579	0.9999999778181817
-0.9989557754599603	-0.9990643248825261	-0.999192730380272	-0.9993920744160331	-0.9995622772042969	-0.9997236310835981	-0.9998278083870581	-0.9998971469384542	-0.9999301134783978	-0.9999510364802363	-0.9999664898035797	-0.9999841067997889	-0.9999965554857019	-0.9999949379947403	-0.9999692988048552	-0.9999188159902028	-0.999843034093618	-0.9997655797259485	-0.999683591042809	-0.9996355158580507	-0.9995980042320299	-0.9996052857572322	-0.9996134271727752	-0.9996437439902662	-0.9996427840896519	-0.9996120293516306	-0.9994481922649013	-0.9990110399442056	-0.9976912545367833	-0.9941491917407146	-0.9836886874997751	-0.9556647150630673	-0.8752666772495306	-0.6765697417955074	-0.235208052882613	0.3330378441377103	0.7387764759616138	0.9083244044943984	0.9709600072731275	0.990666023942899	0.9971568369549666	0.9991020652851995	0.9997306262059538	0.9999163235228665	0.9999760142751373	0.999993121295332	0.9999983887439655	0.9999996836641952	0.9999999624842946	0.9999999801544963
-0.9989190591372274	-0.9989557754599603	-0.9991437467968788	-0.9993107796758482	-0.9995277788279201	-0.9996809144059509	-0.9998117250783772	-0.9998826529377548	-0.9999282056835903	-0.9999501328048986	-0.9999698410218014	-0.9999856542647511	-0.9999961750480283	-0.9999900557606951	-0.9999603324919052	-0.9998999975679672	-0.9998258481091274	-0.9997306140932803	-0.9996618554016671	-0.9995904133454665	-0.99957616805175	-0.9995603305477277	-0.9995943989659971	-0.9996044694214032	-0.9996255353008716	-0.9995713878672797	-0.9994287329097981	-0.9989388257520667	-0.9976888599809365	-0.9938994233402378	-0.983938182906171	-0.9541553815938594	-0.8774475927177598	-0.6665920635697522	-0.24801663693012413	0.34919799919317734	0.7322473914920911	0.9101094006317777	0.9699162735494765	0.9907641291128526	0.9970277161719866	0.9991060668012062	0.999716316604158	0.9999164851022021	0.9999745169268761	0.9999931452103208	0.9999982568383371	0.9999996853390657	0.9999999594655846	0.9999999814645215
