0.9999999826306709	0.9999999853967845	0.9999999923341719	0.9999999891459181	0.9999999816089291	0.9999999590873965	0.9999999262660052	0.9999998970831845	0.9999998510270788	0.9999998462566346	0.999999801033123	0.9999998431185261	0.9999997972269504	0.9999998867235875	0.9999998309311771	0.9999999469531741	0.9999998846254278	0.999999987325992	0.9999999433112546	0.9999999887231193	0.9999999883159639	0.9999999671772917	0.9999999915195673	0.9999999606371879	0.9999999342411516	0.9999999827800888	0.9999998456192486	0.9999999962228802	0.9999997990636168	0.9999999550892863	0.9999998404564084	0.9999998768419138	0.9999999211551741	0.9999998257321226	0.9999999406614329	0.9999998340579621	0.9999998865534767	0.9999998755569647	0.9999998443976197	0.9999998899597095	0.9999998597998627	0.9999998663374158	0.9999999103192473	0.9999998721788336	0.9999999595053572	0.9999999308509959	0.9999999794064417	0.9999999790374069	0.9999999782096574	0.9999999833504811
0.9999999881594767	0.999999993129686	0.9999999960808262	0.9999999994664795	0.9999999943833441	0.9999999770325028	0.9999999655070333	0.9999999205452116	0.999999926040782	0.9999998533411584	0.999999907177918	0.9999997972534862	0.9999999239235676	0.9999997591928939	0.9999999651520175	0.9999997451665795	0.9999999965270412	0.9999997700733477	0.999999976935519	0.9999998351056462	0.9999999017684312	0.9999998883054718	0.9999998336098778	0.9999998337228422	0.9999998422689427	0.9999996321364325	0.9999998859958794	0.9999993919206368	0.9999998035918084	0.9999992777942092	0.9999994996565871	0.9999992980997162	0.9999991048770142	0.9999992643566838	0.9999988511551471	0.9999990481985774	0.9999988204564157	0.9999987994174732	0.9999988972305807	0.9999987647684091	0.9999989679384431	0.9999989944056344	0.9999990932610949	0.999999343393696	0.9999993718835741	0.9999996537135071	0.9999997196891424	0.9999998660394117	0.999999947061688	0.9999999782096574
0.9999999594329462	0.999999970924953	0.9999999625055422	0.9999999905651076	0.9999999654108287	0.999999999251592	0.9999999522593314	0.999999988361642	0.9999999196881886	0.9999999640572034	0.9999998675596177	0.9999999394454704	0.9999997899115489	0.9999999301122215	0.9999996855966765	0.9999999406165194	0.9999995818093712	0.9999999400641424	0.9999995332238321	0.99999987150207	0.9999995601994232	0.9999997252982668	0.9999995728500499	0.9999995828867639	0.9999994100515014	0.9999995053243405	0.9999990239659089	0.9999993708062779	0.9999985798056901	0.9999989404475761	0.9999982571893894	0.9999981736869942	0.9999979881468484	0.9999973756435268	0.9999975563098517	0.9999969110380188	0.9999969897591438	0.9999968604509191	0.9999966590778034	0.9999970662653875	0.9999968868891653	0.9999974439337362	0.9999976222066295	0.9999980613439802	0.9999985451094847	0.9999988789242834	0.9999993505989789	0.9999996180405264	0.9999998660394117	0.9999999790374069
0.9999998263009775	0.9999998038629173	0.9999998797631433	0.9999998119840702	0.9999999437469638	0.9999998347543144	0.9999999899915697	0.9999998561712033	0.9999999958379598	0.9999998626914925	0.9999999528306925	0.9999998310936448	0.9999998795772203	0.999999721263654	0.9999998237793922	0.9999995076521515	0.9999998211165075	0.9999992434538368	0.999999824588463	0.9999990595330845	0.9999997106367664	0.9999990264634956	0.9999994219264747	0.9999990037503742	0.9999990545205583	0.9999987154836084	0.99999868541417	0.9999980550141586	0.9999981507395217	0.9999972185031076	0.9999971828290485	0.9999964230472987	0.9999958386338667	0.9999956238438761	0.9999946125609308	0.9999947118632861	0.9999940058117476	0.9999939247255516	0.9999941251348746	0.9999937950153951	0.9999947912182071	0.9999946350556904	0.9999958626499286	0.9999962205530804	0.9999972485539923	0.9999979778593195	0.9999986838279018	0.9999993505989789	0.9999997196891424	0.9999999794064417
0.9999992451025037	0.9999993513625329	0.9999992587337431	0.9999995533803586	0.9999993520104296	0.9999997748467828	0.9999994645148108	0.9999999355914321	0.9999995666479623	0.9999999851696297	0.9999996524925717	0.9999999139737521	0.9999996745601902	0.9999997708118221	0.9999995197304488	0.9999996674456166	0.9999991215587168	0.9999996823785101	0.9999986132276454	0.9999996993531682	0.9999982786306367	0.9999994479463248	0.9999982436044681	0.9999988164605066	0.9999982185713183	0.9999979939730789	0.9999977004797826	0.999997143073013	0.9999965175962914	0.99999605735768	0.9999950043579928	0.9999944186952084	0.9999935471188804	0.9999924170323843	0.9999922033521856	0.9999908246408885	0.9999909746283138	0.9999903405107593	0.9999902641693363	0.999991061067896	0.9999907214036963	0.9999926426184583	0.9999925849270876	0.9999947144526316	0.9999953305521558	0.9999969468507532	0.9999979778593195	0.9999988789242834	0.9999996537135071	0.9999999308509959
0.9999972026164581	0.9999971659632623	0.9999976708529048	0.9999974954101615	0.9999984005039613	0.9999979579304479	0.9999991269188587	0.999998373652639	0.9999996637898759	0.9999987367148213	0.9999999314863878	0.999999082087198	0.9999999115454296	0.9999992801171604	0.9999997002139019	0.9999990798946781	0.9999995424656256	0.9999984201339951	0.9999995776296365	0.9999976397105254	0.9999995267647385	0.9999972383934429	0.9999989120750349	0.9999972974167307	0.999997663469395	0.9999971924126366	0.9999962030013151	0.9999961444704116	0.9999947810655676	0.9999940937713331	0.9999930361673022	0.9999917371285127	0.9999905831162587	0.9999896974822252	0.9999879104135099	0.9999880501930092	0.9999862330208311	0.9999868237997254	0.9999864042160137	0.9999865850631482	0.9999882815248817	0.9999880879867403	0.9999911371486221	0.999991351707999	0.9999942998219848	0.9999953305521558	0.9999972485539923	0.9999985451094847	0.9999993718835741	0.9999999595053572
0.9999899158796971	0.999990533660956	0.9999906692739964	0.9999923640811518	0.999992228658551	0.9999946886008526	0.9999938477403877	0.9999968460711826	0.999995238959131	0.999998539956493	0.9999965435039696	0.9999996120204504	0.9999977591519885	0.9999999298445611	0.9999984834251409	0.999999697817012	0.999998311493023	0.9999994724669606	0.9999973736613768	0.9999994756124422	0.9999963911101811	0.999999156383361	0.9999960588781415	0.9999978682858472	0.9999961993317423	0.9999957859417137	0.9999957063634954	0.999993648860368	0.999993695611991	0.999991631085651	0.9999905621266041	0.9999890696643007	0.9999875128366316	0.9999856747291056	0.9999852565385425	0.999982541811255	0.9999836899452478	0.9999813745771831	0.9999828574732799	0.9999828833971584	0.9999835610540643	0.999986360402867	0.9999865542455395	0.9999905999481878	0.9999913517079991	0.9999947144526317	0.9999962205530804	0.9999980613439802	0.999999343393696	0.9999998721788336
0.9999680065876956	0.9999686081222103	0.9999714007639136	0.9999725488728689	0.9999773908248528	0.9999777391879872	0.9999839561767117	0.9999826552612094	0.9999899887150242	0.999987201858761	0.9999950618180036	0.9999915887628165	0.9999985106698919	0.9999952360300612	0.999999842564596	0.9999972083258739	0.9999997134401035	0.999997233765459	0.999999404842353	0.9999960640336427	0.9999992524999894	0.9999949943719272	0.9999983741830922	0.9999947828900764	0.9999961387035725	0.9999947556396285	0.9999931803203338	0.9999933795224046	0.9999904510662032	0.9999900678688276	0.9999877627159682	0.9999859851820236	0.9999841791196172	0.9999827358067054	0.9999799077969799	0.9999807782900668	0.9999768872138837	0.9999797060902428	0.9999770357076214	0.9999797110976967	0.9999804537080246	0.9999818410734064	0.9999856771071184	0.9999865542455396	0.9999911371486222	0.9999925849270878	0.9999958626499287	0.9999976222066296	0.9999990932610949	0.9999999103192473
0.9999044031336239	0.9999078577311478	0.99991155911243	0.9999207157520013	0.9999252600253504	0.999937972848857	0.9999404157458822	0.9999557145382563	0.9999551242571768	0.9999725398461917	0.9999694886324296	0.9999868317947211	0.9999823381540743	0.9999960457179239	0.9999913966189519	0.9999995211161464	0.9999956213562888	0.9999996524161803	0.9999959867399779	0.99999922786611	0.9999946082936372	0.999998730705404	0.9999935017825269	0.9999969967640926	0.9999932631252861	0.9999937003960413	0.9999925945365153	0.9999900140901501	0.9999898547276732	0.9999867834777528	0.9999852349638089	0.9999832571338532	0.9999807418295447	0.999978566311188	0.9999779810446601	0.9999738639976772	0.9999768272941721	0.9999718275586407	0.999976652714247	0.9999740305119175	0.9999779593849109	0.99997958813147	0.9999818410734065	0.9999863604028673	0.9999880879867405	0.9999926426184584	0.9999946350556905	0.9999974439337364	0.9999989944056346	0.9999998663374158
0.9997276769739423	0.9997338088488874	0.9997496723211763	0.999764112425453	0.9997906727506769	0.9998058298421408	0.9998387899673807	0.9998501436749395	0.9998882128877177	0.9998947875368406	0.9999349120894087	0.9999362987188483	0.9999714238354406	0.9999681799093115	0.9999920378862293	0.9999868106055596	0.9999989290781814	0.999994105687678	0.999999401998898	0.9999947163887375	0.9999988044187417	0.9999930432519667	0.9999977426879	0.9999918152916583	0.9999949509510718	0.9999911946073474	0.9999906979607076	0.9999893359838262	0.9999865368442447	0.9999850003339584	0.999982815820643	0.9999795049920099	0.9999783119172985	0.9999754257374802	0.9999727655736358	0.9999738319601525	0.9999684593557938	0.9999738863265325	0.9999683095345357	0.9999749896247858	0.9999729563689923	0.9999779593849111	0.9999804537080249	0.9999835610540647	0.9999882815248821	0.9999907214036965	0.9999947912182073	0.9999968868891654	0.9999989679384431	0.9999998597998628
